# k_mean_over_subbox_bin [h Mpc^-1] sig_ratio [dimensionless]
2.357340e+01 3.335324e-03
2.366525e+01 3.858954e-03
2.375882e+01 3.555276e-03
2.385152e+01 3.810677e-03
2.394392e+01 3.684893e-03
2.403745e+01 3.645408e-03
2.413114e+01 4.139972e-03
2.422327e+01 3.400049e-03
2.431713e+01 3.603109e-03
2.440998e+01 3.852379e-03
2.450239e+01 3.915481e-03
2.459473e+01 3.877157e-03
2.468818e+01 3.920633e-03
2.478058e+01 4.045251e-03
2.487303e+01 4.351002e-03
2.496556e+01 4.112552e-03
2.505862e+01 4.083774e-03
2.515119e+01 3.999654e-03
2.524420e+01 4.423592e-03
2.533688e+01 4.007605e-03
2.542992e+01 4.617711e-03
2.552273e+01 3.918007e-03
2.561647e+01 4.583894e-03
2.570906e+01 4.717678e-03
2.580122e+01 4.187253e-03
2.589442e+01 3.887585e-03
2.598830e+01 4.272281e-03
2.608015e+01 4.101968e-03
2.617284e+01 4.566022e-03
2.626602e+01 4.013630e-03
2.635862e+01 4.527938e-03
2.645034e+01 4.377853e-03
2.654324e+01 4.556538e-03
2.663594e+01 4.578069e-03
2.672864e+01 4.931756e-03
2.682130e+01 4.795498e-03
2.691494e+01 5.086708e-03
2.700769e+01 5.174647e-03
2.710084e+01 4.852523e-03
2.719310e+01 5.134464e-03
2.728563e+01 5.089645e-03
2.737867e+01 5.188145e-03
2.747252e+01 5.167973e-03
2.756547e+01 5.470437e-03
2.765781e+01 5.580351e-03
2.775029e+01 5.820632e-03
2.784361e+01 5.714583e-03
2.793592e+01 5.319246e-03
2.802851e+01 5.812094e-03
2.812128e+01 5.662240e-03
2.821477e+01 5.900980e-03
2.830666e+01 5.753651e-03
2.839958e+01 6.139415e-03
2.849284e+01 5.831190e-03
2.858569e+01 5.767009e-03
2.867768e+01 5.777625e-03
2.877078e+01 6.129700e-03
2.886424e+01 5.674064e-03
2.895732e+01 5.630723e-03
2.905035e+01 6.284564e-03
2.914325e+01 6.075964e-03
2.923555e+01 6.487218e-03
2.932837e+01 6.228937e-03
2.942016e+01 6.177305e-03
2.951264e+01 6.094764e-03
2.960533e+01 6.810971e-03
2.969881e+01 5.863133e-03
2.979167e+01 6.895123e-03
2.988468e+01 6.058369e-03
2.997717e+01 6.674313e-03
3.007048e+01 6.622605e-03
3.016298e+01 7.037719e-03
3.025586e+01 6.592276e-03
3.034913e+01 6.935242e-03
3.044262e+01 6.991964e-03
3.053451e+01 6.771847e-03
3.062741e+01 7.146057e-03
3.072058e+01 6.898938e-03
3.081313e+01 7.233997e-03
3.090512e+01 7.211024e-03
3.099815e+01 6.953855e-03
3.109144e+01 7.276171e-03
3.118425e+01 7.965467e-03
3.127696e+01 7.031486e-03
3.136994e+01 7.285460e-03
3.146183e+01 7.592498e-03
3.155510e+01 7.853193e-03
3.164827e+01 7.976826e-03
3.174148e+01 8.296330e-03
3.183408e+01 7.961589e-03
3.192730e+01 7.699822e-03
3.201951e+01 7.850888e-03
3.211189e+01 8.546373e-03
3.220506e+01 8.125852e-03
3.229811e+01 8.755906e-03
3.239039e+01 8.528052e-03
3.248317e+01 8.618999e-03
3.257582e+01 9.362516e-03
3.266933e+01 8.843202e-03
3.276166e+01 8.962792e-03
3.285411e+01 8.493427e-03
3.294759e+01 9.194227e-03
3.304076e+01 9.131483e-03
3.313297e+01 8.973719e-03
3.322625e+01 9.184945e-03
3.331923e+01 8.940613e-03
3.341225e+01 8.885093e-03
3.350505e+01 9.031107e-03
3.359788e+01 8.921178e-03
3.369017e+01 8.576537e-03
3.378314e+01 8.961417e-03
3.387574e+01 9.474016e-03
3.396874e+01 9.667990e-03
3.406133e+01 9.514432e-03
3.415415e+01 9.653358e-03
3.424644e+01 1.040036e-02
3.433943e+01 9.857070e-03
3.443219e+01 9.850206e-03
3.452506e+01 1.007279e-02
3.461817e+01 1.011401e-02
3.471106e+01 1.044385e-02
3.480387e+01 1.038808e-02
3.489708e+01 1.011702e-02
3.498927e+01 1.022432e-02
3.508199e+01 1.088771e-02
3.517457e+01 1.056927e-02
3.526755e+01 1.046678e-02
3.536013e+01 1.085059e-02
3.545314e+01 1.035607e-02
3.554559e+01 1.116558e-02
3.563812e+01 1.015905e-02
3.573069e+01 1.050951e-02
3.582377e+01 1.051981e-02
3.591678e+01 1.041683e-02
3.601030e+01 1.127093e-02
3.610312e+01 1.090118e-02
3.619603e+01 1.089954e-02
3.628871e+01 1.072080e-02
3.638193e+01 1.072138e-02
3.647486e+01 1.125499e-02
3.656723e+01 1.081733e-02
3.665973e+01 1.125640e-02
3.675300e+01 1.104428e-02
3.684575e+01 1.171224e-02
3.693831e+01 1.135198e-02
3.703120e+01 1.166033e-02
3.712423e+01 1.191439e-02
3.721617e+01 1.176418e-02
3.730943e+01 1.143309e-02
3.740227e+01 1.155390e-02
3.749521e+01 1.192822e-02
3.758781e+01 1.182249e-02
3.768125e+01 1.209578e-02
3.777417e+01 1.170250e-02
3.786671e+01 1.191032e-02
3.795940e+01 1.195778e-02
3.805207e+01 1.264560e-02
3.814406e+01 1.252280e-02
3.823758e+01 1.225709e-02
3.833091e+01 1.235312e-02
3.842328e+01 1.308303e-02
3.851547e+01 1.223624e-02
3.860885e+01 1.205981e-02
3.870149e+01 1.258171e-02
3.879392e+01 1.250492e-02
3.888693e+01 1.200475e-02
3.898036e+01 1.282023e-02
3.907273e+01 1.294615e-02
3.916559e+01 1.292760e-02
3.925898e+01 1.299584e-02
3.935200e+01 1.274357e-02
3.944421e+01 1.330304e-02
3.953714e+01 1.338251e-02
3.962992e+01 1.349427e-02
3.972279e+01 1.314465e-02
3.981505e+01 1.366292e-02
3.990809e+01 1.310346e-02
4.000097e+01 1.376400e-02
4.009383e+01 1.355113e-02
4.018639e+01 1.369568e-02
4.027924e+01 1.348634e-02
4.037204e+01 1.420707e-02
4.046513e+01 1.386179e-02
4.055823e+01 1.380053e-02
4.065114e+01 1.420401e-02
4.074325e+01 1.442281e-02
4.083702e+01 1.420644e-02
4.092985e+01 1.461774e-02
4.102192e+01 1.506081e-02
4.111471e+01 1.479707e-02
4.120746e+01 1.414205e-02
4.129973e+01 1.422427e-02
4.139277e+01 1.477005e-02
4.148568e+01 1.454496e-02
4.157864e+01 1.483706e-02
4.167111e+01 1.486073e-02
4.176398e+01 1.509222e-02
4.185684e+01 1.534131e-02
4.195009e+01 1.562906e-02
4.204265e+01 1.547384e-02
4.213567e+01 1.604258e-02
4.222889e+01 1.564927e-02
4.232123e+01 1.519857e-02
4.241396e+01 1.601783e-02
4.250719e+01 1.560457e-02
4.259967e+01 1.604304e-02
4.269267e+01 1.617671e-02
4.278504e+01 1.624401e-02
4.287772e+01 1.568713e-02
4.297045e+01 1.668806e-02
4.306379e+01 1.631369e-02
4.315647e+01 1.672269e-02
4.324924e+01 1.679395e-02
4.334209e+01 1.622556e-02
4.343517e+01 1.728161e-02
4.352735e+01 1.668927e-02
4.362043e+01 1.700515e-02
4.371377e+01 1.613831e-02
4.380671e+01 1.711946e-02
4.389884e+01 1.693365e-02
4.399175e+01 1.723751e-02
4.408485e+01 1.750106e-02
4.417785e+01 1.619785e-02
4.427028e+01 1.753088e-02
4.436284e+01 1.758934e-02
4.445539e+01 1.675103e-02
4.454832e+01 1.789176e-02
4.464118e+01 1.722669e-02
4.473406e+01 1.749325e-02
4.482676e+01 1.750621e-02
4.491994e+01 1.753834e-02
4.501273e+01 1.722911e-02
4.510539e+01 1.739965e-02
4.519824e+01 1.824512e-02
4.529134e+01 1.710843e-02
4.538354e+01 1.726156e-02
4.547649e+01 1.776469e-02
4.556944e+01 1.877426e-02
4.566243e+01 1.820897e-02
4.575518e+01 1.833843e-02
4.584796e+01 1.821894e-02
4.594047e+01 1.791321e-02
4.603327e+01 1.843203e-02
4.612600e+01 1.782104e-02
4.621942e+01 1.749091e-02
4.631243e+01 1.824238e-02
4.640514e+01 1.826308e-02
4.649785e+01 1.870389e-02
4.659094e+01 1.896480e-02
4.668318e+01 1.842893e-02
4.677629e+01 1.837820e-02
4.686931e+01 1.850491e-02
4.696182e+01 1.876566e-02
4.705466e+01 1.889690e-02
4.714770e+01 1.941201e-02
4.723976e+01 1.923065e-02
4.733240e+01 1.929273e-02
4.742522e+01 1.929701e-02
4.751807e+01 1.912458e-02
