# triangle index [dimensionless] k1_mean [h Mpc^-1] k2_mean [h Mpc^-1] k3_mean [h Mpc^-1] k1_min [h Mpc^-1] k1_max [h Mpc^-1] k2_min [h Mpc^-1] k2_max [h Mpc^-1] k3_min [h Mpc^-1] k3_max [h Mpc^-1] B_bin [h^-6 Mpc^6] N_modes
46 5.675131e-01 5.675131e-01 3.750253e-01 5.104508e-01 6.032600e-01 5.104508e-01 6.032600e-01 3.248323e-01 4.176415e-01 1.995920e+06 1.113600e+04
47 5.673360e-01 5.673360e-01 4.716629e-01 5.104508e-01 6.032600e-01 5.104508e-01 6.032600e-01 4.176415e-01 5.104508e-01 1.299644e+06 1.502400e+04
48 5.665968e-01 5.665968e-01 5.665968e-01 5.104508e-01 6.032600e-01 5.104508e-01 6.032600e-01 5.104508e-01 6.032600e-01 1.074596e+06 1.579200e+04
49 6.141427e-01 3.132883e-01 3.132883e-01 6.032600e-01 6.960692e-01 2.320231e-01 3.248323e-01 2.320231e-01 3.248323e-01 5.038712e+06 8.000000e+01
50 6.215561e-01 4.043825e-01 2.245056e-01 6.032600e-01 6.960692e-01 3.248323e-01 4.176415e-01 1.392138e-01 2.320231e-01 6.477048e+06 1.680000e+02
51 6.449743e-01 3.880153e-01 2.937464e-01 6.032600e-01 6.960692e-01 3.248323e-01 4.176415e-01 2.320231e-01 3.248323e-01 4.565540e+06 3.186000e+03
52 6.543173e-01 3.754025e-01 3.754025e-01 6.032600e-01 6.960692e-01 3.248323e-01 4.176415e-01 3.248323e-01 4.176415e-01 3.010515e+06 9.144000e+03
53 6.194568e-01 5.035904e-01 1.312521e-01 6.032600e-01 6.960692e-01 4.176415e-01 5.104508e-01 4.640462e-02 1.392138e-01 8.473569e+06 2.160000e+02
54 6.476729e-01 4.807563e-01 2.115102e-01 6.032600e-01 6.960692e-01 4.176415e-01 5.104508e-01 1.392138e-01 2.320231e-01 5.617619e+06 4.430000e+03
55 6.556316e-01 4.716253e-01 2.903128e-01 6.032600e-01 6.960692e-01 4.176415e-01 5.104508e-01 2.320231e-01 3.248323e-01 3.674836e+06 7.368000e+03
56 6.556657e-01 4.715544e-01 3.753399e-01 6.032600e-01 6.960692e-01 4.176415e-01 5.104508e-01 3.248323e-01 4.176415e-01 2.452072e+06 1.204800e+04
57 6.546014e-01 4.713061e-01 4.713061e-01 6.032600e-01 6.960692e-01 4.176415e-01 5.104508e-01 4.176415e-01 5.104508e-01 1.764629e+06 1.615200e+04
58 6.486864e-01 5.747247e-01 1.192551e-01 6.032600e-01 6.960692e-01 5.104508e-01 6.032600e-01 4.640462e-02 1.392138e-01 6.617373e+06 2.634000e+03
59 6.554362e-01 5.665973e-01 2.042853e-01 6.032600e-01 6.960692e-01 5.104508e-01 6.032600e-01 1.392138e-01 2.320231e-01 3.744441e+06 7.032000e+03
60 6.549836e-01 5.681312e-01 2.893694e-01 6.032600e-01 6.960692e-01 5.104508e-01 6.032600e-01 2.320231e-01 3.248323e-01 2.606688e+06 7.968000e+03
61 6.551311e-01 5.668052e-01 3.750167e-01 6.032600e-01 6.960692e-01 5.104508e-01 6.032600e-01 3.248323e-01 4.176415e-01 1.911492e+06 1.291200e+04
62 6.559076e-01 5.670418e-01 4.717069e-01 6.032600e-01 6.960692e-01 5.104508e-01 6.032600e-01 4.176415e-01 5.104508e-01 1.405803e+06 1.723200e+04
63 6.548869e-01 5.675118e-01 5.675118e-01 6.032600e-01 6.960692e-01 5.104508e-01 6.032600e-01 5.104508e-01 6.032600e-01 1.087825e+06 1.850400e+04
64 6.557049e-01 6.557049e-01 1.155255e-01 6.032600e-01 6.960692e-01 6.032600e-01 6.960692e-01 4.640462e-02 1.392138e-01 4.901963e+06 4.224000e+03
65 6.547866e-01 6.547866e-01 2.048828e-01 6.032600e-01 6.960692e-01 6.032600e-01 6.960692e-01 1.392138e-01 2.320231e-01 3.251603e+06 8.112000e+03
66 6.556357e-01 6.556357e-01 2.901594e-01 6.032600e-01 6.960692e-01 6.032600e-01 6.960692e-01 2.320231e-01 3.248323e-01 2.071599e+06 8.784000e+03
67 6.552107e-01 6.552107e-01 3.741292e-01 6.032600e-01 6.960692e-01 6.032600e-01 6.960692e-01 3.248323e-01 4.176415e-01 1.657571e+06 1.524000e+04
68 6.554281e-01 6.554281e-01 4.711388e-01 6.032600e-01 6.960692e-01 6.032600e-01 6.960692e-01 4.176415e-01 5.104508e-01 1.231067e+06 1.992000e+04
69 6.555586e-01 6.555586e-01 5.663898e-01 6.032600e-01 6.960692e-01 6.032600e-01 6.960692e-01 5.104508e-01 6.032600e-01 1.047455e+06 2.107200e+04
70 6.546089e-01 6.546089e-01 6.546089e-01 6.032600e-01 6.960692e-01 6.032600e-01 6.960692e-01 6.032600e-01 6.960692e-01 9.550954e+05 2.474400e+04
71 7.078078e-01 4.043552e-01 3.099883e-01 6.960692e-01 7.888785e-01 3.248323e-01 4.176415e-01 2.320231e-01 3.248323e-01 3.078026e+06 1.440000e+02
72 7.345097e-01 3.870061e-01 3.870061e-01 6.960692e-01 7.888785e-01 3.248323e-01 4.176415e-01 3.248323e-01 4.176415e-01 3.238021e+06 5.634000e+03
73 7.112202e-01 5.015441e-01 2.221227e-01 6.960692e-01 7.888785e-01 4.176415e-01 5.104508e-01 1.392138e-01 2.320231e-01 4.643474e+06 4.560000e+02
74 7.362142e-01 4.827852e-01 2.936379e-01 6.960692e-01 7.888785e-01 4.176415e-01 5.104508e-01 2.320231e-01 3.248323e-01 3.602493e+06 5.358000e+03
75 7.438907e-01 4.724568e-01 3.756003e-01 6.960692e-01 7.888785e-01 4.176415e-01 5.104508e-01 3.248323e-01 4.176415e-01 2.472951e+06 1.348800e+04
76 7.432583e-01 4.718608e-01 4.718608e-01 6.960692e-01 7.888785e-01 4.176415e-01 5.104508e-01 4.176415e-01 5.104508e-01 1.758476e+06 1.783200e+04
77 7.122418e-01 5.949160e-01 1.312521e-01 6.960692e-01 7.888785e-01 5.104508e-01 6.032600e-01 4.640462e-02 1.392138e-01 5.542114e+06 2.640000e+02
78 7.377476e-01 5.735599e-01 2.106684e-01 6.960692e-01 7.888785e-01 5.104508e-01 6.032600e-01 1.392138e-01 2.320231e-01 4.404299e+06 5.766000e+03
79 7.437008e-01 5.663360e-01 2.898479e-01 6.960692e-01 7.888785e-01 5.104508e-01 6.032600e-01 2.320231e-01 3.248323e-01 2.791812e+06 8.652000e+03
80 7.436473e-01 5.677674e-01 3.742747e-01 6.960692e-01 7.888785e-01 5.104508e-01 6.032600e-01 3.248323e-01 4.176415e-01 1.943171e+06 1.452000e+04
81 7.443532e-01 5.670910e-01 4.706545e-01 6.960692e-01 7.888785e-01 5.104508e-01 6.032600e-01 4.176415e-01 5.104508e-01 1.366440e+06 1.915200e+04
82 7.444050e-01 5.666482e-01 5.666482e-01 6.960692e-01 7.888785e-01 5.104508e-01 6.032600e-01 5.104508e-01 6.032600e-01 1.012278e+06 2.056800e+04
83 7.382403e-01 6.627686e-01 1.193355e-01 6.960692e-01 7.888785e-01 6.032600e-01 6.960692e-01 4.640462e-02 1.392138e-01 5.755665e+06 3.426000e+03
84 7.433708e-01 6.556831e-01 2.043100e-01 6.960692e-01 7.888785e-01 6.032600e-01 6.960692e-01 1.392138e-01 2.320231e-01 3.306966e+06 9.072000e+03
85 7.437718e-01 6.552253e-01 2.899582e-01 6.960692e-01 7.888785e-01 6.032600e-01 6.960692e-01 2.320231e-01 3.248323e-01 2.347578e+06 1.032000e+04
86 7.441706e-01 6.556295e-01 3.756434e-01 6.960692e-01 7.888785e-01 6.032600e-01 6.960692e-01 3.248323e-01 4.176415e-01 1.786130e+06 1.658400e+04
87 7.438108e-01 6.550468e-01 4.713114e-01 6.960692e-01 7.888785e-01 6.032600e-01 6.960692e-01 4.176415e-01 5.104508e-01 1.141175e+06 2.215200e+04
88 7.440699e-01 6.555425e-01 5.675907e-01 6.960692e-01 7.888785e-01 6.032600e-01 6.960692e-01 5.104508e-01 6.032600e-01 1.007383e+06 2.402400e+04
89 7.434867e-01 6.555503e-01 6.555503e-01 6.960692e-01 7.888785e-01 6.032600e-01 6.960692e-01 6.032600e-01 6.960692e-01 1.031689e+06 2.733600e+04
90 7.434031e-01 7.434031e-01 1.151597e-01 6.960692e-01 7.888785e-01 6.960692e-01 7.888785e-01 4.640462e-02 1.392138e-01 4.618446e+06 5.160000e+03
91 7.443459e-01 7.443459e-01 2.045538e-01 6.960692e-01 7.888785e-01 6.960692e-01 7.888785e-01 1.392138e-01 2.320231e-01 3.033263e+06 1.020000e+04
92 7.444648e-01 7.444648e-01 2.898997e-01 6.960692e-01 7.888785e-01 6.960692e-01 7.888785e-01 2.320231e-01 3.248323e-01 2.143970e+06 1.125600e+04
93 7.437914e-01 7.437914e-01 3.745362e-01 6.960692e-01 7.888785e-01 6.960692e-01 7.888785e-01 3.248323e-01 4.176415e-01 1.722940e+06 1.857600e+04
94 7.439573e-01 7.439573e-01 4.717744e-01 6.960692e-01 7.888785e-01 6.960692e-01 7.888785e-01 4.176415e-01 5.104508e-01 1.229046e+06 2.500800e+04
95 7.439135e-01 7.439135e-01 5.671500e-01 6.960692e-01 7.888785e-01 6.960692e-01 7.888785e-01 5.104508e-01 6.032600e-01 1.036896e+06 2.594400e+04
96 7.441133e-01 7.441133e-01 6.549843e-01 6.960692e-01 7.888785e-01 6.960692e-01 7.888785e-01 6.032600e-01 6.960692e-01 9.794205e+05 3.076800e+04
97 7.437120e-01 7.437120e-01 7.437120e-01 6.960692e-01 7.888785e-01 6.960692e-01 7.888785e-01 6.960692e-01 7.888785e-01 9.226587e+05 3.427200e+04
98 8.010194e-01 4.050788e-01 4.050788e-01 7.888785e-01 8.816877e-01 3.248323e-01 4.176415e-01 3.248323e-01 4.176415e-01 3.362839e+06 3.840000e+02
99 8.016129e-01 5.038695e-01 3.088788e-01 7.888785e-01 8.816877e-01 4.176415e-01 5.104508e-01 2.320231e-01 3.248323e-01 3.250723e+06 3.680000e+02
100 8.268333e-01 4.823957e-01 3.854359e-01 7.888785e-01 8.816877e-01 4.176415e-01 5.104508e-01 3.248323e-01 4.176415e-01 2.670187e+06 9.870000e+03
101 8.386363e-01 4.722789e-01 4.722789e-01 7.888785e-01 8.816877e-01 4.176415e-01 5.104508e-01 4.176415e-01 5.104508e-01 2.057079e+06 2.373600e+04
102 8.024133e-01 5.944708e-01 2.218712e-01 7.888785e-01 8.816877e-01 5.104508e-01 6.032600e-01 1.392138e-01 2.320231e-01 4.583103e+06 6.960000e+02
103 8.266791e-01 5.754204e-01 2.938317e-01 7.888785e-01 8.816877e-01 5.104508e-01 6.032600e-01 2.320231e-01 3.248323e-01 3.035299e+06 7.590000e+03
104 8.393104e-01 5.669256e-01 3.757117e-01 7.888785e-01 8.816877e-01 5.104508e-01 6.032600e-01 3.248323e-01 4.176415e-01 2.030900e+06 1.905600e+04
105 8.395972e-01 5.674339e-01 4.715883e-01 7.888785e-01 8.816877e-01 5.104508e-01 6.032600e-01 4.176415e-01 5.104508e-01 1.496747e+06 2.536800e+04
106 8.399657e-01 5.673054e-01 5.673054e-01 7.888785e-01 8.816877e-01 5.104508e-01 6.032600e-01 5.104508e-01 6.032600e-01 1.225484e+06 2.716800e+04
107 8.021775e-01 6.819389e-01 1.312521e-01 7.888785e-01 8.816877e-01 6.032600e-01 6.960692e-01 4.640462e-02 1.392138e-01 7.029402e+06 3.360000e+02
108 8.288802e-01 6.633581e-01 2.110501e-01 7.888785e-01 8.816877e-01 6.032600e-01 6.960692e-01 1.392138e-01 2.320231e-01 3.842875e+06 8.102000e+03
109 8.397922e-01 6.553412e-01 2.898836e-01 7.888785e-01 8.816877e-01 6.032600e-01 6.960692e-01 2.320231e-01 3.248323e-01 2.738646e+06 1.334400e+04
110 8.394914e-01 6.553034e-01 3.748174e-01 7.888785e-01 8.816877e-01 6.032600e-01 6.960692e-01 3.248323e-01 4.176415e-01 1.809000e+06 2.239200e+04
111 8.397386e-01 6.555422e-01 4.717791e-01 7.888785e-01 8.816877e-01 6.032600e-01 6.960692e-01 4.176415e-01 5.104508e-01 1.300925e+06 2.959200e+04
112 8.398364e-01 6.549701e-01 5.673818e-01 7.888785e-01 8.816877e-01 6.032600e-01 6.960692e-01 5.104508e-01 6.032600e-01 1.047176e+06 3.139200e+04
113 8.389482e-01 6.559270e-01 6.559270e-01 7.888785e-01 8.816877e-01 6.032600e-01 6.960692e-01 6.032600e-01 6.960692e-01 9.313100e+05 3.681600e+04
114 8.274110e-01 7.516004e-01 1.201200e-01 7.888785e-01 8.816877e-01 6.960692e-01 7.888785e-01 4.640462e-02 1.392138e-01 5.338061e+06 4.662000e+03
115 8.399129e-01 7.443031e-01 2.047331e-01 7.888785e-01 8.816877e-01 6.960692e-01 7.888785e-01 1.392138e-01 2.320231e-01 3.226220e+06 1.322400e+04
116 8.399842e-01 7.438234e-01 2.896017e-01 7.888785e-01 8.816877e-01 6.960692e-01 7.888785e-01 2.320231e-01 3.248323e-01 2.164297e+06 1.497600e+04
117 8.394667e-01 7.440106e-01 3.750209e-01 7.888785e-01 8.816877e-01 6.960692e-01 7.888785e-01 3.248323e-01 4.176415e-01 1.785665e+06 2.496000e+04
118 8.394790e-01 7.441052e-01 4.713054e-01 7.888785e-01 8.816877e-01 6.960692e-01 7.888785e-01 4.176415e-01 5.104508e-01 1.290264e+06 3.268800e+04
119 8.389753e-01 7.435768e-01 5.665040e-01 7.888785e-01 8.816877e-01 6.960692e-01 7.888785e-01 5.104508e-01 6.032600e-01 1.062134e+06 3.540000e+04
120 8.401107e-01 7.445179e-01 6.551456e-01 7.888785e-01 8.816877e-01 6.960692e-01 7.888785e-01 6.032600e-01 6.960692e-01 9.996011e+05 4.051200e+04
121 8.394328e-01 7.439898e-01 7.439898e-01 7.888785e-01 8.816877e-01 6.960692e-01 7.888785e-01 6.960692e-01 7.888785e-01 1.020347e+06 4.588800e+04
122 8.396998e-01 8.396998e-01 1.154287e-01 7.888785e-01 8.816877e-01 7.888785e-01 8.816877e-01 4.640462e-02 1.392138e-01 4.720522e+06 9.096000e+03
123 8.393010e-01 8.393010e-01 2.045932e-01 7.888785e-01 8.816877e-01 7.888785e-01 8.816877e-01 1.392138e-01 2.320231e-01 2.752010e+06 1.800000e+04
124 8.394063e-01 8.394063e-01 2.902432e-01 7.888785e-01 8.816877e-01 7.888785e-01 8.816877e-01 2.320231e-01 3.248323e-01 2.069122e+06 1.987200e+04
125 8.398158e-01 8.398158e-01 3.749419e-01 7.888785e-01 8.816877e-01 7.888785e-01 8.816877e-01 3.248323e-01 4.176415e-01 1.621696e+06 3.285600e+04
126 8.396497e-01 8.396497e-01 4.715322e-01 7.888785e-01 8.816877e-01 7.888785e-01 8.816877e-01 4.176415e-01 5.104508e-01 1.185347e+06 4.382400e+04
127 8.395765e-01 8.395765e-01 5.675682e-01 7.888785e-01 8.816877e-01 7.888785e-01 8.816877e-01 5.104508e-01 6.032600e-01 1.091177e+06 4.668000e+04
128 8.395745e-01 8.395745e-01 6.553294e-01 7.888785e-01 8.816877e-01 7.888785e-01 8.816877e-01 6.032600e-01 6.960692e-01 9.923187e+05 5.383200e+04
129 8.397777e-01 8.397777e-01 7.437790e-01 7.888785e-01 8.816877e-01 7.888785e-01 8.816877e-01 6.960692e-01 7.888785e-01 9.681439e+05 5.966400e+04
130 8.395050e-01 8.395050e-01 8.395050e-01 7.888785e-01 8.816877e-01 7.888785e-01 8.816877e-01 7.888785e-01 8.816877e-01 1.016638e+06 8.121600e+04
131 8.969815e-01 5.024434e-01 4.049492e-01 8.816877e-01 9.744969e-01 4.176415e-01 5.104508e-01 3.248323e-01 4.176415e-01 2.886281e+06 4.560000e+02
132 9.267890e-01 4.834431e-01 4.834431e-01 8.816877e-01 9.744969e-01 4.176415e-01 5.104508e-01 4.176415e-01 5.104508e-01 2.164818e+06 1.309400e+04
133 8.949778e-01 5.955627e-01 3.089417e-01 8.816877e-01 9.744969e-01 5.104508e-01 6.032600e-01 2.320231e-01 3.248323e-01 3.165205e+06 2.640000e+02
134 9.251796e-01 5.770983e-01 3.872465e-01 8.816877e-01 9.744969e-01 5.104508e-01 6.032600e-01 3.248323e-01 4.176415e-01 2.149048e+06 1.036200e+04
135 9.355979e-01 5.674040e-01 4.722136e-01 8.816877e-01 9.744969e-01 5.104508e-01 6.032600e-01 4.176415e-01 5.104508e-01 1.644703e+06 2.488800e+04
136 9.359576e-01 5.670294e-01 5.670294e-01 8.816877e-01 9.744969e-01 5.104508e-01 6.032600e-01 5.104508e-01 6.032600e-01 1.215134e+06 2.654400e+04
137 8.980728e-01 6.849300e-01 2.226747e-01 8.816877e-01 9.744969e-01 6.032600e-01 6.960692e-01 1.392138e-01 2.320231e-01 3.580882e+06 4.080000e+02
138 9.249433e-01 6.665455e-01 2.946826e-01 8.816877e-01 9.744969e-01 6.032600e-01 6.960692e-01 2.320231e-01 3.248323e-01 2.578138e+06 7.730000e+03
139 9.357147e-01 6.559712e-01 3.757326e-01 8.816877e-01 9.744969e-01 6.032600e-01 6.960692e-01 3.248323e-01 4.176415e-01 1.874325e+06 2.140800e+04
140 9.361673e-01 6.555301e-01 4.712453e-01 8.816877e-01 9.744969e-01 6.032600e-01 6.960692e-01 4.176415e-01 5.104508e-01 1.380228e+06 2.896800e+04
141 9.364650e-01 6.553895e-01 5.669694e-01 8.816877e-01 9.744969e-01 6.032600e-01 6.960692e-01 5.104508e-01 6.032600e-01 1.104432e+06 3.108000e+04
142 9.354766e-01 6.550898e-01 6.550898e-01 8.816877e-01 9.744969e-01 6.032600e-01 6.960692e-01 6.032600e-01 6.960692e-01 9.946957e+05 3.549600e+04
143 8.963982e-01 7.771180e-01 1.312521e-01 8.816877e-01 9.744969e-01 6.960692e-01 7.888785e-01 4.640462e-02 1.392138e-01 5.860314e+06 2.040000e+02
144 9.261156e-01 7.531100e-01 2.127420e-01 8.816877e-01 9.744969e-01 6.960692e-01 7.888785e-01 1.392138e-01 2.320231e-01 3.350294e+06 8.142000e+03
145 9.363300e-01 7.441677e-01 2.900424e-01 8.816877e-01 9.744969e-01 6.960692e-01 7.888785e-01 2.320231e-01 3.248323e-01 2.428638e+06 1.464000e+04
146 9.360723e-01 7.439787e-01 3.745871e-01 8.816877e-01 9.744969e-01 6.960692e-01 7.888785e-01 3.248323e-01 4.176415e-01 1.738709e+06 2.452800e+04
147 9.356796e-01 7.441861e-01 4.712655e-01 8.816877e-01 9.744969e-01 6.960692e-01 7.888785e-01 4.176415e-01 5.104508e-01 1.257093e+06 3.206400e+04
148 9.362073e-01 7.439300e-01 5.673522e-01 8.816877e-01 9.744969e-01 6.960692e-01 7.888785e-01 5.104508e-01 6.032600e-01 1.115183e+06 3.468000e+04
149 9.358141e-01 7.434320e-01 6.555873e-01 8.816877e-01 9.744969e-01 6.960692e-01 7.888785e-01 6.032600e-01 6.960692e-01 1.027645e+06 3.996000e+04
150 9.365672e-01 7.441902e-01 7.441902e-01 8.816877e-01 9.744969e-01 6.960692e-01 7.888785e-01 6.960692e-01 7.888785e-01 9.898275e+05 4.428000e+04
